146100000000;0.005666940155361;0;0;9.81
146150000128;0.006163035926537;0;0;9.81
146200000000;0.006918403469528;0;0;9.81
146249999872;0.006626582427659;0;0;9.81
146300000000;0.005513172914069;0;0;9.81
146349999872;0.004703930717195;0;0;9.81
146400000000;0.004386294737008;0;0;9.81
146450000128;0.004504145542377;0;0;9.81
146500000000;0.005060850299173;0;0;9.81
146549999872;0.005545722184123;0;0;9.81
146600000000;0.005647859548777;0;0;9.81
146650000128;0.005544599795501;0;0;9.81
146700000000;0.005505316193711;0;0;9.81
146750000128;0.005616432667345;0;0;9.81
146800000000;0.005580516231423;0;0;9.81
146849999872;0.005560313236217;0;0;9.81
146900000000;0.005990188078661;0;0;9.81
146950000128;0.006308946447472;0;0;9.81
147000000000;0.006041817955300;0;0;9.81
147049999872;0.005753364079299;0;0;9.81
147100000000;0.005810605899050;0;0;9.81
147150000128;0.005928456704420;0;0;9.81
147200000000;0.005925089538552;0;0;9.81
147249999872;0.006407716646258;0;0;9.81
147300000000;0.007763562102324;0;0;9.81
147349999872;0.008266392205235;0;0;9.81
147400000000;0.006845448209061;0;0;9.81
147450000128;0.005668062543984;0;0;9.81
147500000000;0.005917232818194;0;0;9.81
147549999872;0.006131609045105;0;0;9.81
147600000000;0.005809483510428;0;0;9.81
147650000128;0.005751119302054;0;0;9.81
147700000000;0.005950904476871;0;0;9.81
147750000128;0.005937435813401;0;0;9.81
147800000000;0.005799382012824;0;0;9.81
147849999872;0.005808361121805;0;0;9.81
147900000000;0.006414450977993;0;0;9.81
147950000128;0.007741114329872;0;0;9.81
148000000000;0.008012732376534;0;0;9.81
148049999872;0.006414450977993;0;0;9.81
148100000000;0.005341447454815;0;0;9.81
148150000128;0.005773567074505;0;0;9.81
148200000000;0.006065388116374;0;0;9.81
148249999872;0.005822952173898;0;0;9.81
148300000000;0.005793770069712;0;0;9.81
148349999872;0.005852134278085;0;0;9.81
148400000000;0.005718570031999;0;0;9.81
148450000128;0.005513172914069;0;0;9.81
148500000000;0.003976622889769;0;0;9.81
148549999872;-0.000246925496966;0;0;9.81
148600000000;-0.001656645606915;0;0;9.81
148650000128;0.003748777999387;0;0;9.81
148700000000;0.007891514405297;0;0;9.81
148750000128;0.006445877859425;0;0;9.81
148800000000;0.005196659322504;0;0;9.81
148849999872;0.005961005974475;0;0;9.81
148900000000;0.006186606087611;0;0;9.81
148950000128;0.005907131320591;0;0;9.81
149000000000;0.005813973064918;0;0;9.81
149049999872;0.005679286430209;0;0;9.81
149100000000;0.005678164041587;0;0;9.81
149150000128;0.005834176060124;0;0;9.81
149200000000;0.005776934240373;0;0;9.81
149249999872;0.005844277557727;0;0;9.81
149300000000;0.006598522712095;0;0;9.81
149349999872;0.007137269250929;0;0;9.81
149400000000;0.006661376474959;0;0;9.81
149450000128;0.006384146485184;0;0;9.81
149500000000;0.006528934617496;0;0;9.81
149549999872;0.005859990998443;0;0;9.81
149600000000;0.005048504024324;0;0;9.81
149650000128;0.004896981560277;0;0;9.81
149700000000;0.004183142396322;0;0;9.81
149750000128;0.003445733071293;0;0;9.81
149800000000;0.004595059020806;0;0;9.81
149849999872;0.006071000059487;0;0;9.81
149900000000;0.005811728287673;0;0;9.81
149950000128;0.005202271265617;0;0;9.81
150000000000;0.005407668383547;0;0;9.81
150049999872;0.005690510316435;0;0;9.81
150100000000;0.005810605899050;0;0;9.81
150150000128;0.005885805936762;0;0;9.81
150200000000;0.005748874524809;0;0;9.81
150249999872;0.005532253520653;0;0;9.81
150300000000;0.005454808705695;0;0;9.81
150349999872;0.005651226714645;0;0;9.81
150400000000;0.006429042030087;0;0;9.81
150450000128;0.007328075316766;0;0;9.81
150500000000;0.007068803544952;0;0;9.81
150549999872;0.005874582050537;0;0;9.81
150600000000;0.005039524915344;0;0;9.81
150650000128;0.004601793352541;0;0;9.81
150700000000;0.004185387173567;0;0;9.81
150750000128;0.004450270888494;0;0;9.81
150800000000;0.005452563928450;0;0;9.81
150849999872;0.005739895415828;0;0;9.81
150900000000;0.005131560782395;0;0;9.81
150950000128;0.004946366659670;0;0;9.81
151000000000;0.005249411587765;0;0;9.81
151049999872;0.005301041464403;0;0;9.81
151100000000;0.005271859360216;0;0;9.81
151150000128;0.005522152023049;0;0;9.81
151200000000;0.005734283472715;0;0;9.81
151249999872;0.005521029634427;0;0;9.81
151300000000;0.005231453369803;0;0;9.81
151349999872;0.005406545994925;0;0;9.81
151400000000;0.005711835700264;0;0;9.81
151450000128;0.005605208781120;0;0;9.81
151500000000;0.005399811663189;0;0;9.81
151549999872;0.005540110241011;0;0;9.81
151600000000;0.005749996913431;0;0;9.81
151650000128;0.005726426752357;0;0;9.81
151700000000;0.005699489425416;0;0;9.81
151750000128;0.005742140193073;0;0;9.81
151800000000;0.005678164041587;0;0;9.81
151849999872;0.005714080477509;0;0;9.81
151900000000;0.005978964192436;0;0;9.81
151950000128;0.006058653784638;0;0;9.81
152000000000;0.005769077520015;0;0;9.81
152049999872;0.005618677444590;0;0;9.81
152100000000;0.005809483510428;0;0;9.81
152150000128;0.005868970107424;0;0;9.81
152200000000;0.005751119302054;0;0;9.81
152249999872;0.006303334504359;0;0;9.81
152300000000;0.007613162026899;0;0;9.81
152349999872;0.007665914292160;0;0;9.81
152400000000;0.006024982125961;0;0;9.81
152450000128;0.005185435436278;0;0;9.81
152500000000;0.005641125217042;0;0;9.81
152549999872;0.005788158126599;0;0;9.81
152600000000;0.005897029822988;0;0;9.81
152650000128;0.006953197516827;0;0;9.81
152700000000;0.007603060529296;0;0;9.81
152750000128;0.006493018181573;0;0;9.81
152800000000;0.005260635473990;0;0;9.81
152849999872;0.005509805748201;0;0;9.81
152900000000;0.005885805936762;0;0;9.81
152950000128;0.005251656365010;0;0;9.81
153000000000;0.005223596649445;0;0;9.81
153049999872;0.006251704627721;0;0;9.81
153100000000;0.006332516608546;0;0;9.81
153150000128;0.005405423606302;0;0;9.81
153200000000;0.005138295114130;0;0;9.81
153249999872;0.005568169956575;0;0;9.81
153300000000;0.005659083435003;0;0;9.81
153349999872;0.005351548952419;0;0;9.81
153400000000;0.005313387739251;0;0;9.81
153450000128;0.005546844572746;0;0;9.81
153500000000;0.005527763966162;0;0;9.81
153549999872;0.005325734014099;0;0;9.81
153600000000;0.004863309901600;0;0;9.81
153650000128;0.003849792975419;0;0;9.81
153700000000;0.003990091553240;0;0;9.81
153750000128;0.005428993767376;0;0;9.81
153800000000;0.005265125028481;0;0;9.81
153849999872;0.004239261827451;0;0;9.81
153900000000;0.004888002451297;0;0;9.81
153950000128;0.005859990998443;0;0;9.81
154000000000;0.005688265539190;0;0;9.81
154049999872;0.005418892269773;0;0;9.81
154100000000;0.005494092307485;0;0;9.81
154150000128;0.005424504212886;0;0;9.81
154200000000;0.005310020573383;0;0;9.81
154249999872;0.005382975833851;0;0;9.81
154300000000;0.005485113198505;0;0;9.81
154349999872;0.005483990809882;0;0;9.81
154400000000;0.005430116155999;0;0;9.81
154450000128;0.005394199720076;0;0;9.81
154500000000;0.005417769881150;0;0;9.81
154549999872;0.005500826639221;0;0;9.81
154600000000;0.005626534164948;0;0;9.81
154650000128;0.005696122259548;0;0;9.81
154700000000;0.005578271454178;0;0;9.81
154750000128;0.005345937009306;0;0;9.81
154800000000;0.005285328023687;0;0;9.81
154849999872;0.005598474449384;0;0;9.81
154900000000;0.005981208969681;0;0;9.81
154950000128;0.006184361310366;0;0;9.81
155000000000;0.006210176248685;0;0;9.81
155049999872;0.005892540268498;0;0;9.81
155100000000;0.005702856591283;0;0;9.81
155150000128;0.005572659511065;0;0;9.81
155200000000;0.004676993390253;0;0;9.81
155249999872;0.004816169579452;0;0;9.81
155300000000;0.006533424171986;0;0;9.81
155349999872;0.006289865840888;0;0;9.81
155400000000;0.004389661902875;0;0;9.81
155450000128;0.004397518623233;0;0;9.81
155500000000;0.005380731056605;0;0;9.81
155549999872;0.005489602752995;0;0;9.81
155600000000;0.005998044799019;0;0;9.81
155650000128;0.006101304552296;0;0;9.81
155700000000;0.004199978225661;0;0;9.81
155750000128;0.003459201734764;0;0;9.81
155800000000;0.005287572800932;0;0;9.81
155849999872;0.006048552287035;0;0;9.81
155900000000;0.005327978791345;0;0;9.81
155950000128;0.005959883585852;0;0;9.81
156000000000;0.007097985649139;0;0;9.81
156049999872;0.006157423983425;0;0;9.81
156100000000;0.005079930905756;0;0;9.81
156150000128;0.005431238544621;0;0;9.81
156200000000;0.004702808328573;0;0;9.81
156249999872;0.004085494586158;0;0;9.81
156300000000;0.006329149442678;0;0;9.81
156349999872;0.007762439713701;0;0;9.81
156400000000;0.005692755093680;0;0;9.81
156450000128;0.004027130377785;0;0;9.81
156500000000;0.005115847341679;0;0;9.81
156549999872;0.006252827016343;0;0;9.81
156600000000;0.005110235398566;0;0;9.81
156650000128;0.004004682605333;0;0;9.81
156700000000;0.005065339853663;0;0;9.81
156750000128;0.005478378866769;0;0;9.81
156800000000;0.004152837903513;0;0;9.81
156849999872;0.004121411022081;0;0;9.81
156900000000;0.005550211738614;0;0;9.81
156950000128;0.006062020950506;0;0;9.81
157000000000;0.005413280326660;0;0;9.81
157049999872;0.004934020384822;0;0;9.81
157100000000;0.005204516042862;0;0;9.81
157150000128;0.005510928136824;0;0;9.81
157200000000;0.005378486279360;0;0;9.81
157249999872;0.005221351872200;0;0;9.81
157300000000;0.005247166810519;0;0;9.81
157349999872;0.005270736971593;0;0;9.81
157400000000;0.005342569843438;0;0;9.81
157450000128;0.005516540079937;0;0;9.81
157500000000;0.005585005785913;0;0;9.81
157549999872;0.005432360933244;0;0;9.81
157600000000;0.005142784668620;0;0;9.81
157650000128;0.005050748801570;0;0;9.81
157700000000;0.005313387739251;0;0;9.81
157750000128;0.005518784857182;0;0;9.81
157800000000;0.005403178829057;0;0;9.81
157849999872;0.005240432478784;0;0;9.81
157900000000;0.005212372763220;0;0;9.81
157950000128;0.005220229483578;0;0;9.81
158000000000;0.005371751947625;0;0;9.81
158049999872;0.005640002828419;0;0;9.81
158100000000;0.005635513273929;0;0;9.81
158150000128;0.005480623644014;0;0;9.81
158200000000;0.005781423794863;0;0;9.81
158249999872;0.006129364267860;0;0;9.81
158300000000;0.005703978979906;0;0;9.81
158349999872;0.005381853445228;0;0;9.81
158400000000;0.006186606087611;0;0;9.81
158450000128;0.006423430086974;0;0;9.81
158500000000;0.004972181597990;0;0;9.81
158549999872;0.004201100614283;0;0;9.81
158600000000;0.005063095076418;0;0;9.81
158650000128;0.005917232818194;0;0;9.81
158700000000;0.005718570031999;0;0;9.81
158750000128;0.005057483133305;0;0;9.81
158800000000;0.005266247417103;0;0;9.81
158849999872;0.005056360744682;0;0;9.81
158900000000;0.003653374966469;0;0;9.81
158950000128;0.003847548198173;0;0;9.81
159000000000;0.005389710165586;0;0;9.81
159049999872;0.005645614771532;0;0;9.81
159100000000;0.005242677256029;0;0;9.81
159150000128;0.005290939966800;0;0;9.81
159200000000;0.005253901142255;0;0;9.81
159249999872;0.005073196574021;0;0;9.81
159300000000;0.005136050336885;0;0;9.81
159349999872;0.005255023530877;0;0;9.81
159400000000;0.005272981748839;0;0;9.81
159450000128;0.005332468345835;0;0;9.81
159500000000;0.005407668383547;0;0;9.81
159549999872;0.005442462430847;0;0;9.81
159600000000;0.005491847530240;0;0;9.81
159650000128;0.005458175871563;0;0;9.81
159700000000;0.005280838469197;0;0;9.81
159750000128;0.005325734014099;0;0;9.81
159800000000;0.006065388116374;0;0;9.81
159849999872;0.007179920018587;0;0;9.81
159900000000;0.007304505155692;0;0;9.81
159950000128;0.005990188078661;0;0;9.81
160000000000;0.004799333750114;0;0;9.81
160049999872;0.004440169390891;0;0;9.81
160100000000;0.004107942358610;0;0;9.81
160150000128;0.004230282718470;0;0;9.81
160200000000;0.005812850676295;0;0;9.81
160249999872;0.007173185686851;0;0;9.81
160300000000;0.006093447831938;0;0;9.81
160349999872;0.004334664860369;0;0;9.81
160400000000;0.004216814054999;0;0;9.81
160450000128;0.004102330415497;0;0;9.81
160500000000;0.003332371820413;0;0;9.81
160549999872;0.003894688520321;0;0;9.81
160600000000;0.004810557636339;0;0;9.81
160650000128;0.004510879874113;0;0;9.81
160700000000;0.004278545429241;0;0;9.81
160750000128;0.004671381447141;0;0;9.81
160800000000;0.004808312859094;0;0;9.81
160849999872;0.004763417314191;0;0;9.81
160900000000;0.004969936820744;0;0;9.81
160950000128;0.005140539891375;0;0;9.81
161000000000;0.005103501066830;0;0;9.81
161049999872;0.005161865275204;0;0;9.81
161100000000;0.005315632516496;0;0;9.81
161150000128;0.005332468345835;0;0;9.81
161200000000;0.005305531018893;0;0;9.81
161249999872;0.005356038506909;0;0;9.81
161300000000;0.005432360933244;0;0;9.81
161349999872;0.005519907245804;0;0;9.81
161400000000;0.005609698335610;0;0;9.81
161450000128;0.005663572989493;0;0;9.81
161500000000;0.005528886354785;0;0;9.81
161549999872;0.004468229106455;0;0;9.81
161600000000;0.003005756731245;0;0;9.81
161650000128;0.003749900388010;0;0;9.81
161700000000;0.005918355206817;0;0;9.81
161750000128;0.006388636039674;0;0;9.81
161800000000;0.006176504590008;0;0;9.81
161849999872;0.006717495906087;0;0;9.81
161900000000;0.006559239110305;0;0;9.81
161950000128;0.005035035360854;0;0;9.81
162000000000;0.003808264596383;0;0;9.81
162049999872;0.004738724764495;0;0;9.81
162100000000;0.005729793918225;0;0;9.81
162150000128;0.004272933486128;0;0;9.81
162200000000;0.003506342056912;0;0;9.81
162249999872;0.005145029445866;0;0;9.81
162300000000;0.005968862694833;0;0;9.81
162349999872;0.005253901142255;0;0;9.81
162400000000;0.005331345957212;0;0;9.81
162450000128;0.006247215073230;0;0;9.81
162500000000;0.006091203054693;0;0;9.81
162549999872;0.005312265350629;0;0;9.81
162600000000;0.005875704439159;0;0;9.81
162650000128;0.006414450977993;0;0;9.81
162700000000;0.005206760820107;0;0;9.81
162750000128;0.004646688897444;0;0;9.81
162800000000;0.005444707208092;0;0;9.81
162849999872;0.005365017615889;0;0;9.81
162900000000;0.004871166621958;0;0;9.81
162950000128;0.005182068270410;0;0;9.81
163000000000;0.005405423606302;0;0;9.81
163049999872;0.005147274223111;0;0;9.81
163100000000;0.005061972687795;0;0;9.81
163150000128;0.005143907057243;0;0;9.81
163200000000;0.005087787626114;0;0;9.81
163249999872;0.005128193616527;0;0;9.81
163300000000;0.005340325066193;0;0;9.81
163349999872;0.005367262393135;0;0;9.81
163400000000;0.005242677256029;0;0;9.81
163450000128;0.005192169768013;0;0;9.81
163500000000;0.005143907057243;0;0;9.81
163549999872;0.005078808517134;0;0;9.81
163600000000;0.005051871190192;0;0;9.81
163650000128;0.005040647303966;0;0;9.81
163700000000;0.005088910014737;0;0;9.81
163750000128;0.004960957711764;0;0;9.81
163800000000;0.003828467591590;0;0;9.81
163849999872;0.002664550589984;0;0;9.81
163900000000;0.004312217087918;0;0;9.81
163950000128;0.007792744206511;0;0;9.81
164000000000;0.008423526612395;0;0;9.81
164049999872;0.005928456704420;0;0;9.81
164100000000;0.004635465011218;0;0;9.81
164150000128;0.005264002639858;0;0;9.81
164200000000;0.005404301217679;0;0;9.81
164249999872;0.005039524915344;0;0;9.81
164300000000;0.005077686128511;0;0;9.81
164349999872;0.005165232441072;0;0;9.81
164400000000;0.005063095076418;0;0;9.81
164450000128;0.005056360744682;0;0;9.81
164500000000;0.005072074185398;0;0;9.81
164549999872;0.004884635285429;0;0;9.81
164600000000;0.004469351495078;0;0;9.81
164650000128;0.003087691100693;0;0;9.81
164700000000;0.000699248111862;0;0;9.81
164750000128;-0.000158256795783;0;0;9.81
164800000000;0.014804305931712;0;0;9.81
164849999872;0.156769630857606;0;0;9.81
164900000000;0.574923368916794;0;0;9.81
164950000128;1.000000000000000;0;0;9.81
165000000000;0.946639400105729;0;0;9.81
165049999872;0.538570323820341;0;0;9.81
165100000000;0.204724807145575;0;0;9.81
165150000128;-0.032815276158109;0;0;9.81
165200000000;-0.299430836729494;0;0;9.81
165249999872;-0.538587159649680;0;0;9.81
165300000000;-0.681858944932247;0;0;9.81
165349999872;-0.736175819932948;0;0;9.81
165400000000;-0.678260567008284;0;0;9.81
165450000128;-0.411621436275825;0;0;9.81
165500000000;-0.050580443276163;0;0;9.81
165549999872;0.081067885431059;0;0;9.81
165600000000;0.003933972122111;0;0;9.81
165650000128;-0.018310647988623;0;0;9.81
165700000000;0.019920153273390;0;0;9.81
165750000128;0.013690896418121;0;0;9.81
165800000000;-0.003522055497628;0;0;9.81
165849999872;0.005432360933244;0;0;9.81
165900000000;0.010249652901318;0;0;9.81
165950000128;0.004036109486765;0;0;9.81
166000000000;0.003854282529909;0;0;9.81
166049999872;0.006588421214492;0;0;9.81
166100000000;0.005359405672777;0;0;9.81
166150000128;0.004454760442984;0;0;9.81
166200000000;0.005531131132030;0;0;9.81
166249999872;0.005654593880513;0;0;9.81
166300000000;0.004944121882425;0;0;9.81
166349999872;0.004714032214798;0;0;9.81
166400000000;0.003997948273598;0;0;9.81
166450000128;0.002545577395991;0;0;9.81
166500000000;0.002425481813376;0;0;9.81
166549999872;0.003681434682033;0;0;9.81
166600000000;0.004113554301723;0;0;9.81
166650000128;0.003706127231729;0;0;9.81
166700000000;0.003745410833519;0;0;9.81
166750000128;0.004115799078968;0;0;9.81
166800000000;0.005124826450659;0;0;9.81
166849999872;0.013869356209110;0;0;9.81
166900000000;0.052780324976402;0;0;9.81
166950000128;0.139380463928113;0;0;9.81
167000000000;0.214020429717708;0;0;9.81
167049999872;0.173613316916529;0;0;9.81
167100000000;0.043627245759335;0;0;9.81
167150000128;-0.052476157659685;0;0;9.81
167200000000;-0.084467600568827;0;0;9.81
167249999872;-0.105760435127621;0;0;9.81
167300000000;-0.135172628982095;0;0;9.81
167349999872;-0.132486753008282;0;0;9.81
167400000000;-0.069577993101800;0;0;9.81
167450000128;-0.000136931411954;0;0;9.81
167500000000;0.016080461795575;0;0;9.81
167549999872;0.004220181220867;0;0;9.81
167600000000;0.004803823304604;0;0;9.81
167650000128;0.010159861811513;0;0;9.81
167700000000;0.007891514405297;0;0;9.81
167750000128;0.004875656176448;0;0;9.81
167800000000;0.005068707019531;0;0;9.81
167849999872;0.005295429521290;0;0;9.81
167900000000;0.004872289010581;0;0;9.81
167950000128;0.004847596460884;0;0;9.81
168000000000;0.004885757674052;0;0;9.81
168049999872;0.004801578527359;0;0;9.81
168100000000;0.004896981560277;0;0;9.81
168150000128;0.004922796498596;0;0;9.81
168200000000;0.004783620309398;0;0;9.81
168249999872;0.004790354641133;0;0;9.81
168300000000;0.004854330792620;0;0;9.81
168349999872;0.004818414356697;0;0;9.81
168400000000;0.004847596460884;0;0;9.81
168450000128;0.004880145730939;0;0;9.81
168500000000;0.004819536745320;0;0;9.81
168549999872;0.004839739740526;0;0;9.81
168600000000;0.004889124839919;0;0;9.81
168650000128;0.004873411399203;0;0;9.81
168700000000;0.004931775607577;0;0;9.81
168750000128;0.005037280138099;0;0;9.81
168800000000;0.005103501066830;0;0;9.81
168849999872;0.005131560782395;0;0;9.81
168900000000;0.005143907057243;0;0;9.81
168950000128;0.005211250374597;0;0;9.81
169000000000;0.005336957900325;0;0;9.81
169049999872;0.005471644535034;0;0;9.81
169100000000;0.005457053482940;0;0;9.81
169150000128;0.005182068270410;0;0;9.81
169200000000;0.004861065124355;0;0;9.81
169249999872;0.004716276992043;0;0;9.81
169300000000;0.004551285864525;0;0;9.81
169349999872;0.004031619932275;0;0;9.81
169400000000;0.003979990055637;0;0;9.81
169450000128;0.005495214696108;0;0;9.81
169500000000;0.006971155734789;0;0;9.81
169549999872;0.006445877859425;0;0;9.81
169600000000;0.005358283284154;0;0;9.81
169650000128;0.005285328023687;0;0;9.81
169700000000;0.005440217653602;0;0;9.81
169750000128;0.005175333938675;0;0;9.81
169800000000;0.004265076765770;0;0;9.81
169849999872;0.003043917944413;0;0;9.81
169900000000;0.004149470737645;0;0;9.81
169950000128;0.007201245402416;0;0;9.81
170000000000;0.007322463373653;0;0;9.81
170049999872;0.004875656176448;0;0;9.81
170100000000;0.003739798890407;0;0;9.81
170150000128;0.003016980617471;0;0;9.81
170200000000;0.002056215956550;0;0;9.81
170249999872;0.002239165302029;0;0;9.81
170300000000;0.002579249054668;0;0;9.81
170349999872;0.002624144599571;0;0;9.81
170400000000;0.003010246285735;0;0;9.81
170450000128;0.003314413602452;0;0;9.81
170500000000;0.007488576889794;0;0;9.81
170549999872;0.053431310377493;0;0;9.81
170600000000;0.214470507555359;0;0;9.81
170650000128;0.421865477234030;0;0;9.81
170700000000;0.452588620999667;0;0;9.81
170750000128;0.295825724473796;0;0;9.81
170800000000;0.158525046663307;0;0;9.81
170849999872;0.117176249807791;0;0;9.81
170900000000;0.103512290716611;0;0;9.81
170950000128;0.057641390100757;0;0;9.81
171000000000;-0.038079278797967;0;0;9.81
171049999872;-0.151511240160861;0;0;9.81
171100000000;-0.238800525726831;0;0;9.81
171150000128;-0.299160341071455;0;0;9.81
171200000000;-0.324932628622930;0;0;9.81
171249999872;-0.290467441189642;0;0;9.81
171300000000;-0.210994469991257;0;0;9.81
171349999872;-0.118509647491405;0;0;9.81
171400000000;-0.028886915979110;0;0;9.81
171450000128;0.049599475620036;0;0;9.81
171500000000;0.121917219349531;0;0;9.81
171549999872;0.178262250591218;0;0;9.81
171600000000;0.188208858564442;0;0;9.81
171650000128;0.168064227566538;0;0;9.81
171700000000;0.152034273258979;0;0;9.81
171750000128;0.127540386348612;0;0;9.81
171800000000;0.081047682435853;0;0;9.81
171849999872;0.005573781899688;0;0;9.81
171900000000;-0.126670535166119;0;0;9.81
171950000128;-0.290826605548865;0;0;9.81
172000000000;-0.368004292014093;0;0;9.81
172049999872;-0.264617708823209;0;0;9.81
172100000000;-0.070867617629134;0;0;9.81
172150000128;0.026555714810030;0;0;9.81
172200000000;0.009773760125348;0;0;9.81
172249999872;-0.005110235398566;0;0;9.81
172300000000;0.008065484641795;0;0;9.81
172349999872;0.009137365776351;0;0;9.81
172400000000;0.002843010380972;0;0;9.81
172450000128;0.006252827016343;0;0;9.81
172500000000;0.009815288504383;0;0;9.81
172549999872;0.006620970484546;0;0;9.81
172600000000;0.003770103383216;0;0;9.81
172650000128;0.004213446889132;0;0;9.81
172700000000;0.004440169390891;0;0;9.81
172750000128;0.003887954188586;0;0;9.81
172800000000;0.004039476652633;0;0;9.81
172849999872;0.004545673921413;0;0;9.81
172900000000;0.004806068081849;0;0;9.81
172950000128;0.005137172725508;0;0;9.81
173000000000;0.005712958088886;0;0;9.81
173049999872;0.006506486845044;0;0;9.81
173100000000;0.007214714065886;0;0;9.81
173150000128;0.006672600361185;0;0;9.81
173200000000;0.005104623455453;0;0;9.81
173249999872;0.004489554490284;0;0;9.81
173300000000;0.004866677067468;0;0;9.81
173349999872;0.004882390508184;0;0;9.81
173400000000;0.004601793352541;0;0;9.81
173450000128;0.004656790395047;0;0;9.81
173500000000;0.004843106906394;0;0;9.81
173549999872;0.004867799456090;0;0;9.81
173600000000;0.004905960669258;0;0;9.81
173650000128;0.004957590545896;0;0;9.81
173700000000;0.004884635285429;0;0;9.81
173750000128;0.004804945693226;0;0;9.81
173800000000;0.004794844195623;0;0;9.81
173849999872;0.004834127797413;0;0;9.81
173900000000;0.004903715892013;0;0;9.81
173950000128;0.004923918887219;0;0;9.81
174000000000;0.004932897996200;0;0;9.81
174049999872;0.005009220422534;0;0;9.81
174100000000;0.005044014469834;0;0;9.81
174150000128;0.004989017427328;0;0;9.81
174200000000;0.005008098033912;0;0;9.81
174249999872;0.005067584630908;0;0;9.81
174300000000;0.004637709788463;0;0;9.81
174349999872;0.003689291402391;0;0;9.81
174400000000;0.003589398814982;0;0;9.81
174450000128;0.004615262016012;0;0;9.81
174500000000;0.004982283095593;0;0;9.81
174549999872;0.003809386985006;0;0;9.81
174600000000;0.002119069719414;0;0;9.81
174650000128;0.002217839918200;0;0;9.81
174700000000;0.004120288633458;0;0;9.81
174750000128;0.004907083057880;0;0;9.81
174800000000;0.004370581296292;0;0;9.81
174849999872;0.004123655799326;0;0;9.81
174900000000;0.003937339287979;0;0;9.81
174950000128;0.003643273468866;0;0;9.81
175000000000;0.003764491440103;0;0;9.81
175049999872;0.006400982314522;0;0;9.81
175100000000;0.029716361171190;0;0;9.81
175150000128;0.117529802223901;0;0;9.81
175200000000;0.250696722737461;0;0;9.81
175249999872;0.279455686413598;0;0;9.81
175300000000;0.126517890313449;0;0;9.81
175349999872;-0.086192711881718;0;0;9.81
175400000000;-0.242511142513051;0;0;9.81
175450000128;-0.285718614927544;0;0;9.81
175500000000;-0.165197647024492;0;0;9.81
175549999872;0.001484920147661;0;0;9.81
175600000000;0.037585427804035;0;0;9.81
175650000128;-0.003651130189223;0;0;9.81
175700000000;-0.003226867289892;0;0;9.81
175750000128;0.013364281328953;0;0;9.81
175800000000;0.006250582239098;0;0;9.81
175849999872;0.000609457022056;0;0;9.81
175900000000;0.006250582239098;0;0;9.81
175950000128;0.008981353757813;0;0;9.81
176000000000;0.008349448963306;0;0;9.81
176049999872;0.007475108226323;0;0;9.81
176100000000;0.005116969730301;0;0;9.81
176150000128;0.003692658568259;0;0;9.81
176200000000;0.004478330604058;0;0;9.81
176249999872;0.004900348726145;0;0;9.81
176300000000;0.004389661902875;0;0;9.81
176349999872;0.004324563362766;0;0;9.81
176400000000;0.004525470926206;0;0;9.81
176450000128;0.004485064935794;0;0;9.81
176500000000;0.004668014281273;0;0;9.81
176549999872;0.005093399569227;0;0;9.81
176600000000;0.005326856402722;0;0;9.81
176650000128;0.005224719038068;0;0;9.81
176700000000;0.004798211361491;0;0;9.81
176750000128;0.004312217087918;0;0;9.81
176800000000;0.004170796121474;0;0;9.81
176849999872;0.004437924613646;0;0;9.81
176900000000;0.004826271077055;0;0;9.81
176950000128;0.005005853256667;0;0;9.81
177000000000;0.005004730868044;0;0;9.81
177049999872;0.005194414545259;0;0;9.81
177100000000;0.005487357975750;0;0;9.81
177150000128;0.005435728099111;0;0;9.81
177200000000;0.005189924990768;0;0;9.81
177249999872;0.005084420460247;0;0;9.81
177300000000;0.005056360744682;0;0;9.81
177349999872;0.005046259247079;0;0;9.81
177400000000;0.005039524915344;0;0;9.81
177450000128;0.005018199531515;0;0;9.81
177500000000;0.004955345768651;0;0;9.81
177549999872;0.004780253143530;0;0;9.81
177600000000;0.004617506793257;0;0;9.81
177650000128;0.004597303798051;0;0;9.81
177700000000;0.004637709788463;0;0;9.81
177750000128;0.004682605333366;0;0;9.81
177800000000;0.004724133712401;0;0;9.81
177849999872;0.004672503835763;0;0;9.81
177900000000;0.004487309713039;0;0;9.81
177950000128;0.004280790206486;0;0;9.81
178000000000;0.004155082680758;0;0;9.81
178049999872;0.004195488671170;0;0;9.81
178100000000;0.004341399192105;0;0;9.81
178150000128;0.004352623078330;0;0;9.81
178200000000;0.004308849922050;0;0;9.81
178249999872;0.004348133523840;0;0;9.81
178300000000;0.004305482756182;0;0;9.81
178349999872;0.004231405107093;0;0;9.81
178400000000;0.004265076765770;0;0;9.81
178450000128;0.004194366282548;0;0;9.81
178500000000;0.003617458530546;0;0;9.81
178549999872;0.003276252389285;0;0;9.81
178600000000;0.005500826639221;0;0;9.81
178650000128;0.009796207897800;0;0;9.81
178700000000;0.012249749426740;0;0;9.81
178750000128;0.012073534412996;0;0;9.81
178800000000;0.011431528120886;0;0;9.81
178849999872;0.010441581355778;0;0;9.81
178900000000;0.008548111749501;0;0;9.81
178950000128;0.006647907811488;0;0;9.81
179000000000;0.005205638431484;0;0;9.81
179049999872;0.003929482567621;0;0;9.81
179100000000;0.002883416371385;0;0;9.81
179150000128;0.002240287690652;0;0;9.81
179200000000;0.001761027748814;0;0;9.81
179249999872;0.001006782594446;0;0;9.81
