49349999872;0.000707388674662;0;0;9.81
49360000000;0.014077034626688;0;0;9.81
49369999872;0.029109043964086;0;0;9.81
49380000256;0.048491493651154;0;0;9.81
49390000128;0.060128037350009;0;0;9.81
49400000256;0.057935132458640;0;0;9.81
49410000128;0.042973861988625;0;0;9.81
49420000256;0.007462950518266;0;0;9.81
49430000128;-0.046793760831883;0;0;9.81
49440000256;-0.110105047218286;0;0;9.81
49450000128;-0.169667173628399;0;0;9.81
49460000000;-0.208007639797822;0;0;9.81
49470000128;-0.212994729954355;0;0;9.81
49480000000;-0.189014253881568;0;0;9.81
49490000128;-0.154599794857102;0;0;9.81
49500000000;-0.125490750893016;0;0;9.81
49510000128;-0.107841403459119;0;0;9.81
49520000000;-0.106426626109795;0;0;9.81
49530000128;-0.117497258868753;0;0;9.81
49540000000;-0.135217345170449;0;0;9.81
49550000128;-0.162487178580081;0;0;9.81
49560000000;-0.190747356134740;0;0;9.81
49570000128;-0.208467442436020;0;0;9.81
49580000000;-0.208644289605101;0;0;9.81
49590000128;-0.182859972411760;0;0;9.81
49600000000;-0.136490644784591;0;0;9.81
49609999872;-0.079793442507025;0;0;9.81
49620000000;-0.019488557988351;0;0;9.81
49630000128;0.041170020868071;0;0;9.81
49640000256;0.095179146181755;0;0;9.81
49650000128;0.126516464471525;0;0;9.81
49660000256;0.134156262158040;0;0;9.81
49670000128;0.123403954302513;0;0;9.81
49680000256;0.100378452940853;0;0;9.81
49690000128;0.075478371591255;0;0;9.81
49700000256;0.054928730590911;0;0;9.81
49710000128;0.047182824603113;0;0;9.81
49720000000;0.046581544229318;0;0;9.81
49730000128;0.046758391397983;0;0;9.81
49740000000;0.045237505747377;0;0;9.81
49750000128;0.028755349626755;0;0;9.81
49760000000;-0.004598026385719;0;0;9.81
49770000128;-0.050012379301761;0;0;9.81
49780000000;-0.102394510663972;0;0;9.81
49790000128;-0.157217132953600;0;0;9.81
49800000000;-0.208785767339867;0;0;9.81
49810000128;-0.244897959183606;0;0;9.81
49820000000;-0.255190464400519;0;0;9.81
49830000128;-0.233579740388183;0;0;9.81
49840000000;-0.186892087857582;0;0;9.81
49849999872;-0.130513210483448;0;0;9.81
49860000000;-0.079015314964980;0;0;9.81
49869999872;-0.044459378205332;0;0;9.81
49880000256;-0.024334170410118;0;0;9.81
49890000128;-0.002971032433830;0;0;9.81
49900000256;0.032009337530533;0;0;9.81
49910000128;0.085275704736071;0;0;9.81
49920000256;0.151947087327119;0;0;9.81
49930000128;0.214621723906244;0;0;9.81
49940000256;0.251865737629358;0;0;9.81
49950000128;0.244508895412375;0;0;9.81
49960000000;0.191525483676785;0;0;9.81
49970000128;0.108902486471111;0;0;9.81
49980000000;0.019736144024399;0;0;9.81
49990000128;-0.041983517844015;0;0;9.81
50000000000;-0.060340253952574;0;0;9.81
50010000128;-0.037845294096910;0;0;9.81
50020000000;0.018179888939893;0;0;9.81
50030000128;0.087008806988827;0;0;9.81
50040000000;0.144307289640188;0;0;9.81
50050000128;0.167792593640462;0;0;9.81
50060000000;0.157040285784935;0;0;9.81
50070000128;0.131149860290727;0;0;9.81
50080000000;0.100519930676035;0;0;9.81
50089999872;0.070562020302105;0;0;9.81
50100000000;0.048526863085054;0;0;9.81
50109999872;0.032256923566581;0;0;9.81
50120000000;0.011212110494141;0;0;9.81
50130000128;-0.018179888939893;0;0;9.81
50140000256;-0.058677890566786;0;0;9.81
50150000128;-0.102889682736069;0;0;9.81
50160000256;-0.135783256109929;0;0;9.81
50170000128;-0.153927775616339;0;0;9.81
50180000256;-0.151027482049892;0;0;9.81
50190000128;-0.135040498001784;0;0;9.81
50200000256;-0.121352527145910;0;0;9.81
50210000128;-0.110175786085669;0;0;9.81
50220000000;-0.109503766844491;0;0;9.81
50230000128;-0.111484455133711;0;0;9.81
50240000000;-0.100413822374752;0;0;9.81
50250000128;-0.081950977964911;0;0;9.81
50260000000;-0.059456018109247;0;0;9.81
50270000128;-0.043893467265436;0;0;9.81
50280000000;-0.045838786121172;0;0;9.81
50290000128;-0.062250203374411;0;0;9.81
50300000000;-0.091995897145776;0;0;9.81
50310000128;-0.128072719555615;0;0;9.81
50320000000;-0.161638312170653;0;0;9.81
50330000128;-0.186184699182920;0;0;9.81
50340000000;-0.195380751953942;0;0;9.81
50349999872;-0.189792381424029;0;0;9.81
50360000000;-0.173062639266943;0;0;9.81
50369999872;-0.151133590351175;0;0;9.81
50380000256;-0.125773706362964;0;0;9.81
50390000128;-0.094966929579606;0;0;9.81
50400000256;-0.070738867470770;0;0;9.81
50410000128;-0.063594241856352;0;0;9.81
50420000256;-0.065504191277773;0;0;9.81
50430000128;-0.062285572807894;0;0;9.81
50440000256;-0.046687652530600;0;0;9.81
50450000128;-0.016623633855804;0;0;9.81
50460000000;0.027199094542665;0;0;9.81
50470000128;0.069890001060926;0;0;9.81
50480000000;0.101404166519362;0;0;9.81
50490000128;0.119159622254542;0;0;9.81
50500000000;0.126657942206291;0;0;9.81
50510000128;0.141442365507641;0;0;9.81
50520000000;0.161319987266806;0;0;9.81
50530000128;0.179712092809265;0;0;9.81
50540000000;0.199059173062433;0;0;9.81
50550000128;0.218795317086833;0;0;9.81
50560000000;0.240016977328355;0;0;9.81
50570000128;0.249106921798094;0;0;9.81
50580000000;0.236126339617298;0;0;9.81
50590000128;0.203268135676922;0;0;9.81
50600000000;0.153750928447674;0;0;9.81
50609999872;0.104728893290523;0;0;9.81
50620000000;0.072684186326090;0;0;9.81
50630000128;0.060128037350009;0;0;9.81
50640000256;0.063028330916456;0;0;9.81
50650000128;0.077600537615241;0;0;9.81
50660000256;0.104835001591805;0;0;9.81
50670000128;0.141654582110206;0;0;9.81
50680000256;0.178191207158658;0;0;9.81
50690000128;0.208997983942432;0;0;9.81
50700000256;0.234782301135357;0;0;9.81
50710000128;0.265765925087381;0;0;9.81
50720000000;0.313125596859159;0;0;9.81
50730000128;0.367523785944074;0;0;9.81
50740000000;0.408269373607430;0;0;9.81
50750000128;0.417854490149682;0;0;9.81
50760000000;0.390938351076965;0;0;9.81
50770000128;0.334064301630318;0;0;9.81
50780000000;0.263148586990882;0;0;9.81
50790000128;0.200261733809608;0;0;9.81
50800000000;0.149259010363238;0;0;9.81
50810000128;0.110564849856900;0;0;9.81
50820000000;0.087539348494823;0;0;9.81
50830000128;0.074912460651359;0;0;9.81
50840000000;0.078095709687753;0;0;9.81
50849999872;0.100944363880749;0;0;9.81
50860000000;0.144908570013567;0;0;9.81
50869999872;0.207229512255361;0;0;9.81
50880000256;0.274608283521487;0;0;9.81
50890000128;0.345630106461789;0;0;9.81
50900000256;0.411700208679458;0;0;9.81
50910000128;0.462349237788497;0;0;9.81
50920000256;0.494959855692826;0;0;9.81
50930000128;0.501750786969913;0;0;9.81
50940000256;0.484702719909396;0;0;9.81
50950000128;0.439252997559454;0;0;9.81
50960000000;0.364482014642861;0;0;9.81
50970000128;0.270646906943047;0;0;9.81
50980000000;0.164821561206632;0;0;9.81
50990000128;0.071516995012815;0;0;9.81
51000000000;0.007781275421697;0;0;9.81
51010000128;-0.025925794928107;0;0;9.81
51020000000;-0.034131503554519;0;0;9.81
51030000128;-0.037137905422248;0;0;9.81
51040000000;-0.048208538181206;0;0;9.81
51050000128;-0.073108619530804;0;0;9.81
51060000000;-0.116259328688095;0;0;9.81
51070000128;-0.170834364941675;0;0;9.81
51080000000;-0.233084568316086;0;0;9.81
51089999872;-0.296997135075869;0;0;9.81
51100000000;-0.353057687546571;0;0;9.81
51109999872;-0.400169773281886;0;0;9.81
51120000000;-0.426130937643476;0;0;9.81
51130000128;-0.421143847486943;0;0;9.81
51140000256;-0.390124854101020;0;0;9.81
51150000128;-0.340112474799260;0;0;9.81
51160000256;-0.285997241184293;0;0;9.81
51170000128;-0.231280727195531;0;0;9.81
51180000256;-0.180242634315261;0;0;9.81
51190000128;-0.140487390796930;0;0;9.81
51200000256;-0.109114703073676;0;0;9.81
51210000128;-0.092384960916590;0;0;9.81
51220000000;-0.086053832278116;0;0;9.81
51230000128;-0.082729105506956;0;0;9.81
51240000000;-0.078095709687753;0;0;9.81
51250000128;-0.065822516181620;0;0;9.81
51260000000;-0.047041346867931;0;0;9.81
51270000128;-0.012556148976081;0;0;9.81
51280000000;0.030983623952023;0;0;9.81
51290000128;0.061896509037080;0;0;9.81
51300000000;0.072259753121376;0;0;9.81
51310000128;0.062497789410459;0;0;9.81
51320000000;0.044742333675280;0;0;9.81
51330000128;0.033848548084571;0;0;9.81
51340000000;0.037244013723530;0;0;9.81
51349999872;0.050719767976423;0;0;9.81
51360000000;0.061578184133232;0;0;9.81
51369999872;0.056803310578848;0;0;9.81
51380000256;0.030276235277361;0;0;9.81
51390000128;-0.011353588228907;0;0;9.81
51400000256;-0.060658578856005;0;0;9.81
51410000128;-0.112050366073607;0;0;9.81
51420000256;-0.154104622785005;0;0;9.81
51430000128;-0.181480564496335;0;0;9.81
51440000256;-0.205213454532658;0;0;9.81
51450000128;-0.238885155448563;0;0;9.81
51460000000;-0.289251229087655;0;0;9.81
51470000128;-0.347009514377630;0;0;9.81
51480000000;-0.397446326884104;0;0;9.81
51490000128;-0.443815654511273;0;0;9.81
51500000000;-0.488204293849222;0;0;9.81
51510000128;-0.535705443355766;0;0;9.81
51520000000;-0.594878505995065;0;0;9.81
51530000128;-0.663176882538002;0;0;9.81
51540000000;-0.737735648852029;0;0;9.81
51550000128;-0.809394121600026;0;0;9.81
51560000000;-0.873907968733189;0;0;9.81
51570000128;-0.916563505817966;0;0;9.81
51580000000;-0.909666466239597;0;0;9.81
51590000128;-0.844834294203002;0;0;9.81
51600000000;-0.726311321755740;0;0;9.81
51609999872;-0.581296643440474;0;0;9.81
51620000000;-0.432002263643753;0;0;9.81
51630000128;-0.279029462738124;0;0;9.81
51640000256;-0.137339511194435;0;0;9.81
51650000128;-0.017826194602563;0;0;9.81
51660000256;0.078979945531081;0;0;9.81
51670000128;0.145545219820846;0;0;9.81
51680000256;0.175361652460010;0;0;9.81
51690000128;0.170551409471727;0;0;9.81
51700000256;0.138931135712424;0;0;9.81
51710000128;0.097619637109588;0;0;9.81
51720000000;0.062214833940511;0;0;9.81
51730000128;0.033954656385853;0;0;9.81
51740000000;0.023874367771504;0;0;9.81
51750000128;0.035546280903843;0;0;9.81
51760000000;0.053478583807688;0;0;9.81
51770000128;0.069996109362209;0;0;9.81
51780000000;0.072648816892607;0;0;9.81
51790000128;0.057581438121309;0;0;9.81
51800000000;0.042690906518677;0;0;9.81
51810000128;0.040179676723461;0;0;9.81
51820000000;0.049800162699196;0;0;9.81
51830000128;0.062780744880407;0;0;9.81
51840000000;0.071729211615380;0;0;9.81
51849999872;0.083860927386747;0;0;9.81
51860000000;0.106957167615791;0;0;9.81
51869999872;0.139107982881090;0;0;9.81
51880000256;0.174477416616683;0;0;9.81
51890000128;0.200756905881705;0;0;9.81
51900000256;0.210731086195187;0;0;9.81
51910000128;0.201888727761497;0;0;9.81
51920000256;0.172991900399560;0;0;9.81
51930000128;0.128815477664176;0;0;9.81
51940000256;0.068828918048933;0;0;9.81
51950000128;-0.000247586036048;0;0;9.81
51960000000;-0.069571676157495;0;0;9.81
51970000128;-0.137799313833048;0;0;9.81
51980000000;-0.197396809677061;0;0;9.81
51990000128;-0.246418844834212;0;0;9.81
52000000000;-0.290524528702213;0;0;9.81
52010000128;-0.333250804654373;0;0;9.81
52020000000;-0.367311569341925;0;0;9.81
52030000128;-0.378877374172980;0;0;9.81
52040000000;-0.360556007498321;0;0;9.81
52050000128;-0.314505004775000;0;0;9.81
52060000000;-0.256322286280311;0;0;9.81
52070000128;-0.193435433098621;0;0;9.81
52080000000;-0.126410356170242;0;0;9.81
52089999872;-0.063806458458501;0;0;9.81
52100000000;-0.003536943373726;0;0;9.81
52109999872;0.061436706398466;0;0;9.81
52120000000;0.130442471616065;0;0;9.81
52130000128;0.202100944363646;0;0;9.81
52140000256;0.273547200509078;0;0;9.81
52150000128;0.332118982774997;0;0;9.81
52160000256;0.367806741414022;0;0;9.81
52170000128;0.379301807378110;0;0;9.81
52180000256;0.371626640257279;0;0;9.81
52190000128;0.363739256534300;0;0;9.81
52200000256;0.372051073462409;0;0;9.81
52210000128;0.402362678173670;0;0;9.81
52220000000;0.443674176776507;0;0;9.81
52230000128;0.483747745198685;0;0;9.81
52240000000;0.527110670958124;0;0;9.81
52250000128;0.569412513705571;0;0;9.81
52260000000;0.605241750079362;0;0;9.81
52270000128;0.628833162380918;0;0;9.81
52280000000;0.628833162380918;0;0;9.81
52290000128;0.603119584055376;0;0;9.81
52300000000;0.556891734163389;0;0;9.81
52310000128;0.502811869981906;0;0;9.81
52320000000;0.451985993704201;0;0;9.81
52330000128;0.410391539631416;0;0;9.81
52340000000;0.380858062462200;0;0;9.81
52349999872;0.363208715028303;0;0;9.81
52360000000;0.346585081172916;0;0;9.81
52369999872;0.313054857991776;0;0;9.81
52380000256;0.260849573798231;0;0;9.81
52390000128;0.198846956460284;0;0;9.81
52400000256;0.141017932302927;0;0;9.81
52410000128;0.095249885049138;0;0;9.81
52420000256;0.058642521133302;0;0;9.81
52430000128;0.034591306193132;0;0;9.81
52440000256;0.020761857602493;0;0;9.81
52450000128;0.005270045626481;0;0;9.81
52460000000;-0.017189544795284;0;0;9.81
52470000128;-0.043009231422108;0;0;9.81
52480000000;-0.071375517278049;0;0;9.81
52490000128;-0.104056874049344;0;0;9.81
52500000000;-0.135783256109929;0;0;9.81
52510000128;-0.161779789905419;0;0;9.81
52520000000;-0.178863226399837;0;0;9.81
52530000128;-0.185972482580356;0;0;9.81
52540000000;-0.184593074664931;0;0;9.81
52550000128;-0.166483924592421;0;0;9.81
52560000000;-0.123014890531699;0;0;9.81
52570000128;-0.058359565663354;0;0;9.81
52580000000;0.019523927421834;0;0;9.81
52590000128;0.101121211049414;0;0;9.81
52600000000;0.175750716230825;0;0;9.81
52609999872;0.234216390195461;0;0;9.81
52620000000;0.269833409967103;0;0;9.81
52630000128;0.286138718919059;0;0;9.81
52640000256;0.288862165316840;0;0;9.81
52650000128;0.279595373678020;0;0;9.81
52660000256;0.264634103208005;0;0;9.81
52670000128;0.248859335762045;0;0;9.81
52680000256;0.230891663424301;0;0;9.81
52690000128;0.213136207689121;0;0;9.81
52700000256;0.205178085098758;0;0;9.81
52710000128;0.218583100484684;0;0;9.81
52720000000;0.263573020196012;0;0;9.81
52730000128;0.338803805751218;0;0;9.81
52740000000;0.423407491246111;0;0;9.81
52750000128;0.495808722102254;0;0;9.81
52760000000;0.538393520319648;0;0;9.81
52770000128;0.537438545608938;0;0;9.81
52780000000;0.498001626994038;0;0;9.81
52790000128;0.428217734233979;0;0;9.81
52800000000;0.338626958582553;0;0;9.81
52810000128;0.238000919605236;0;0;9.81
52820000000;0.123474693170312;0;0;9.81
52830000128;0.004067484879722;0;0;9.81
52840000000;-0.108124358929066;0;0;9.81
52849999872;-0.203444982846003;0;0;9.81
52860000000;-0.278428182364745;0;0;9.81
52869999872;-0.335479078980057;0;0;9.81
52880000256;-0.371025359883900;0;0;9.81
52890000128;-0.392282389558906;0;0;9.81
52900000256;-0.400063664980603;0;0;9.81
52910000128;-0.394899727655404;0;0;9.81
52920000256;-0.388108796378317;0;0;9.81
52930000128;-0.371166837619082;0;0;9.81
52940000256;-0.338414741979988;0;0;9.81
52950000128;-0.294450535846753;0;0;9.81
52960000000;-0.237470378099239;0;0;9.81
52970000128;-0.177978990556509;0;0;9.81
52980000000;-0.122236762989238;0;0;9.81
52990000128;-0.058607151699403;0;0;9.81
53000000000;0.009514377674869;0;0;9.81
53010000128;0.073533052735934;0;0;9.81
53020000000;0.129770452374887;0;0;9.81
53030000128;0.170905103809058;0;0;9.81
53040000000;0.198564000990336;0;0;9.81
53050000128;0.203268135676922;0;0;9.81
53060000000;0.173699289074222;0;0;9.81
53070000128;0.113288296254265;0;0;9.81
53080000000;0.032822834506477;0;0;9.81
53089999872;-0.052028437024880;0;0;9.81
53100000000;-0.134863650833118;0;0;9.81
53109999872;-0.203798677183334;0;0;9.81
53120000000;-0.250132635376603;0;0;9.81
53130000128;-0.277862271424849;0;0;9.81
53140000256;-0.287022954762387;0;0;9.81
53150000128;-0.273688678244260;0;0;9.81
53160000256;-0.233968804159413;0;0;9.81
53170000128;-0.173345594736891;0;0;9.81
53180000256;-0.102925052169968;0;0;9.81
53190000128;-0.035758497506408;0;0;9.81
53200000256;0.020443532699061;0;0;9.81
53210000128;0.066070102217668;0;0;9.81
53220000000;0.103986135181961;0;0;9.81
53230000128;0.135571039507780;0;0;9.81
53240000000;0.159586885014051;0;0;9.81
53250000128;0.185194355038311;0;0;9.81
53260000000;0.226293637038998;0;0;9.81
53270000128;0.297421568280583;0;0;9.81
53280000000;0.396066918968680;0;0;9.81
53290000128;0.498991971138648;0;0;9.81
53300000000;0.587486294344182;0;0;9.81
53310000128;0.629894245392911;0;0;9.81
53320000000;0.603720864428755;0;0;9.81
53330000128;0.520638064584469;0;0;9.81
53340000000;0.405050755137552;0;0;9.81
53349999872;0.292965019630046;0;0;9.81
53360000000;0.201888727761497;0;0;9.81
53369999872;0.122838043363033;0;0;9.81
53380000256;0.051356417783702;0;0;9.81
53390000128;-0.024369539843601;0;0;9.81
53400000256;-0.113677360025495;0;0;9.81
53410000128;-0.205107346231375;0;0;9.81
53420000256;-0.293849255473373;0;0;9.81
53430000128;-0.369716690835859;0;0;9.81
53440000256;-0.422098822197654;0;0;9.81
53450000128;-0.464011601174286;0;0;9.81
53460000000;-0.492554734198476;0;0;9.81
53470000128;-0.501184876030017;0;0;9.81
53480000000;-0.490574045909256;0;0;9.81
53490000128;-0.456584020089919;0;0;9.81
53500000000;-0.414423655077239;0;0;9.81
53510000128;-0.371732748558562;0;0;9.81
53520000000;-0.334064301630318;0;0;9.81
53530000128;-0.316839387401551;0;0;9.81
53540000000;-0.315212393449662;0;0;9.81
53550000128;-0.315742934955658;0;0;9.81
53560000000;-0.307537226328831;0;0;9.81
53570000128;-0.290135464930982;0;0;9.81
53580000000;-0.262865631521350;0;0;9.81
53590000128;-0.225267923460489;0;0;9.81
53600000000;-0.185406571640875;0;0;9.81
53609999872;-0.134828281399219;0;0;9.81
53620000000;-0.077034626675761;0;0;9.81
53630000128;-0.030417713012543;0;0;9.81
53640000256;0.003395465638544;0;0;9.81
53650000128;0.021363137976288;0;0;9.81
53660000256;0.026208750398055;0;0;9.81
53670000128;0.031478796024536;0;0;9.81
53680000256;0.045272875181276;0;0;9.81
53690000128;0.080571570049070;0;0;9.81
53700000256;0.148516252254676;0;0;9.81
53710000128;0.243412442966899;0;0;9.81
53720000000;0.348848724931667;0;0;9.81
53730000128;0.435892901354394;0;0;9.81
53740000000;0.486400452728667;0;0;9.81
53750000128;0.507020832596394;0;0;9.81
53760000000;0.508081915608387;0;0;9.81
53770000128;0.499239557174697;0;0;9.81
53780000000;0.481484101439517;0;0;9.81
53790000128;0.455912000848741;0;0;9.81
53800000000;0.417040993173738;0;0;9.81
53810000128;0.354932267534509;0;0;9.81
53820000000;0.271637251087657;0;0;9.81
53830000128;0.166271707989856;0;0;9.81
53840000000;0.067555618434375;0;0;9.81
53849999872;-0.005340784493864;0;0;9.81
53860000000;-0.068333745976836;0;0;9.81
53869999872;-0.115092137374819;0;0;9.81
53880000256;-0.157040285784935;0;0;9.81
53890000128;-0.203657199448152;0;0;9.81
53900000256;-0.240830474303883;0;0;9.81
53910000128;-0.271990945424988;0;0;9.81
53920000256;-0.291691720015488;0;0;9.81
53930000128;-0.300958511654308;0;0;9.81
53940000256;-0.313443921762591;0;0;9.81
53950000128;-0.329466275245015;0;0;9.81
53960000000;-0.356099458847784;0;0;9.81
53970000128;-0.395041205390171;0;0;9.81
53980000000;-0.431224136101708;0;0;9.81
53990000128;-0.463339581933107;0;0;9.81
54000000000;-0.484950305945444;0;0;9.81
54010000128;-0.483075725957507;0;0;9.81
54020000000;-0.471545290559935;0;0;9.81
54030000128;-0.450995649559591;0;0;9.81
54040000000;-0.413999221872525;0;0;9.81
54050000128;-0.372723092703172;0;0;9.81
54060000000;-0.333781346160786;0;0;9.81
54070000128;-0.309694761786716;0;0;9.81
54080000000;-0.307360379160165;0;0;9.81
54089999872;-0.320234853040094;0;0;9.81
54100000000;-0.341845577052431;0;0;9.81
54109999872;-0.348671877763002;0;0;9.81
54120000000;-0.326742828847234;0;0;9.81
54130000128;-0.281010151027344;0;0;9.81
54140000256;-0.209245569978481;0;0;9.81
54150000128;-0.121564743748475;0;0;9.81
54160000256;-0.029604216036599;0;0;9.81
54170000128;0.065822516181620;0;0;9.81
54180000256;0.154670533724901;0;0;9.81
54190000128;0.230750185689535;0;0;9.81
54200000256;0.281717539702006;0;0;9.81
54210000128;0.295865313196493;0;0;9.81
54220000000;0.281151628762526;0;0;9.81
54230000128;0.240618257701734;0;0;9.81
54240000000;0.187988540303475;0;0;9.81
54250000128;0.142680295688299;0;0;9.81
54260000000;0.115516570579533;0;0;9.81
54270000128;0.122059915820572;0;0;9.81
54280000000;0.150107876772665;0;0;9.81
54290000128;0.179535245640599;0;0;9.81
54300000000;0.210342022424373;0;0;9.81
54310000128;0.229830580412308;0;0;9.81
54320000000;0.227496197785757;0;0;9.81
54330000128;0.202242422098828;0;0;9.81
54340000000;0.154387578254953;0;0;9.81
54349999872;0.095603579386884;0;0;9.81
54360000000;0.032292293000481;0;0;9.81
54369999872;-0.035298694867794;0;0;9.81
54380000256;-0.106780320447126;0;0;9.81
54390000128;-0.178049729423892;0;0;9.81
54400000256;-0.238248505641284;0;0;9.81
54410000128;-0.282531036677950;0;0;9.81
54420000256;-0.315495348919610;0;0;9.81
54430000128;-0.347646164184908;0;0;9.81
54440000256;-0.384571853004591;0;0;9.81
54450000128;-0.422629363703650;0;0;9.81
54460000000;-0.463587167969572;0;0;9.81
54470000128;-0.506101227319167;0;0;9.81
54480000000;-0.538499628620930;0;0;9.81
54490000128;-0.562763060163250;0;0;9.81
54500000000;-0.577759700067164;0;0;9.81
54510000128;-0.575991228380509;0;0;9.81
54520000000;-0.561206805079160;0;0;9.81
54530000128;-0.537297067873756;0;0;9.81
54540000000;-0.523679835885681;0;0;9.81
54550000128;-0.527393626428072;0;0;9.81
54560000000;-0.535528596187101;0;0;9.81
54570000128;-0.547235878753338;0;0;9.81
54580000000;-0.549711739115071;0;0;9.81
54590000128;-0.535917659958331;0;0;9.81
54600000000;-0.520249000813238;0;0;9.81
54609999872;-0.504757188837226;0;0;9.81
54620000000;-0.485162522548009;0;0;9.81
54630000128;-0.461606479680352;0;0;9.81
54640000256;-0.422063452764170;0;0;9.81
54650000128;-0.362430587486258;0;0;9.81
54660000256;-0.295264032822697;0;0;9.81
54670000128;-0.219538075195394;0;0;9.81
54680000256;-0.137091925158387;0;0;9.81
54690000128;-0.058253457362072;0;0;9.81
54700000256;0.012308562940033;0;0;9.81
54710000128;0.065327344109107;0;0;9.81
54720000000;0.100767516712083;0;0;9.81
54730000128;0.131998726700571;0;0;9.81
54740000000;0.167191313267083;0;0;9.81
54750000128;0.208502811869919;0;0;9.81
54760000000;0.254589184027140;0;0;9.81
54770000128;0.298659498461241;0;0;9.81
54780000000;0.333781346160786;0;0;9.81
54790000128;0.354932267534509;0;0;9.81
54800000000;0.359883988257142;0;0;9.81
54810000128;0.355745764510453;0;0;9.81
54820000000;0.353517490184769;0;0;9.81
54830000128;0.353977292823382;0;0;9.81
54840000000;0.349803699642794;0;0;9.81
54849999872;0.338167155943939;0;0;9.81
54860000000;0.317263820606265;0;0;9.81
54869999872;0.294415166413269;0;0;9.81
54880000256;0.282637144979233;0;0;9.81
54890000128;0.273087397870881;0;0;9.81
54900000256;0.259753121352338;0;0;9.81
54910000128;0.240052346761838;0;0;9.81
54920000256;0.207618576026592;0;0;9.81
54930000128;0.175220174724828;0;0;9.81
54940000256;0.145509850387363;0;0;9.81
54950000128;0.122908782230416;0;0;9.81
54960000000;0.117532628302653;0;0;9.81
54970000128;0.120539030169966;0;0;9.81
54980000000;0.130654688218630;0;0;9.81
54990000128;0.141088671170310;0;0;9.81
55000000000;0.146217239062025;0;0;9.81
55010000128;0.161072401230758;0;0;9.81
55020000000;0.190853464436022;0;0;9.81
55030000128;0.230644077388252;0;0;9.81
55040000000;0.271531142786375;0;0;9.81
55050000128;0.297669154316631;0;0;9.81
55060000000;0.302125702967584;0;0;9.81
55070000128;0.299826689774516;0;0;9.81
55080000000;0.301029250521691;0;0;9.81
55089999872;0.305804124076075;0;0;9.81
55100000000;0.320482439076143;0;0;9.81
55109999872;0.329466275245015;0;0;9.81
55120000000;0.321437413786853;0;0;9.81
55130000128;0.305591907473510;0;0;9.81
55140000256;0.279524634810637;0;0;9.81
55150000128;0.253386623279965;0;0;9.81
55160000256;0.236480033954629;0;0;9.81
55170000128;0.222084674424510;0;0;9.81
55180000256;0.214763201641010;0;0;9.81
55190000128;0.211084780532518;0;0;9.81
55200000256;0.201039861351653;0;0;9.81
55210000128;0.182966080713042;0;0;9.81
55220000000;0.157500088423548;0;0;9.81
55230000128;0.134191631591940;0;0;9.81
55240000000;0.124606515049688;0;0;9.81
55250000128;0.145368372652181;0;0;9.81
55260000000;0.198599370424236;0;0;9.81
55270000128;0.267109963569322;0;0;9.81
55280000000;0.344958087221027;0;0;9.81
55290000128;0.417182470908504;0;0;9.81
55300000000;0.475329819969709;0;0;9.81
55310000128;0.517596293283256;0;0;9.81
55320000000;0.529551161885958;0;0;9.81
55330000128;0.520602695150985;0;0;9.81
55340000000;0.497824779825373;0;0;9.81
55349999872;0.464365295511617;0;0;9.81
55360000000;0.441905705089436;0;0;9.81
55369999872;0.438368761716126;0;0;9.81
55380000256;0.451879885402918;0;0;9.81
55390000128;0.471580659993418;0;0;9.81
55400000256;0.486046758391336;0;0;9.81
55410000128;0.492094931560278;0;0;9.81
55420000256;0.484278286704682;0;0;9.81
55430000128;0.466982633608115;0;0;9.81
55440000256;0.437519895306282;0;0;9.81
55450000128;0.398224454426565;0;0;9.81
55460000000;0.364517384076761;0;0;9.81
55470000128;0.332932479750942;0;0;9.81
55480000000;0.306087079545607;0;0;9.81
55490000128;0.285820394015628;0;0;9.81
55500000000;0.260955682099513;0;0;9.81
55510000128;0.232341810207524;0;0;9.81
55520000000;0.198245676086905;0;0;9.81
55530000128;0.160223534821330;0;0;9.81
55540000000;0.118346125278597;0;0;9.81
55550000128;0.064655324868345;0;0;9.81
55560000000;0.000000000000000;0;0;9.81
55570000128;-0.082587627772190;0;0;9.81
55580000000;-0.179075443001986;0;0;9.81
55590000128;-0.278569660099511;0;0;9.81
55600000000;-0.379903087751490;0;0;9.81
55609999872;-0.464082340041669;0;0;9.81
55620000000;-0.532734410921937;0;0;9.81
55630000128;-0.590846390549242;0;0;9.81
55640000256;-0.613093764368858;0;0;9.81
55650000128;-0.604074558766086;0;0;9.81
55660000256;-0.571676157464739;0;0;9.81
55670000128;-0.510345559367555;0;0;9.81
55680000256;-0.431188766667808;0;0;9.81
55690000128;-0.341244296678636;0;0;9.81
55700000256;-0.251653521027209;0;0;9.81
55710000128;-0.174194461146735;0;0;9.81
55720000000;-0.107381600820505;0;0;9.81
55730000128;-0.046829130265782;0;0;9.81
55740000000;0.002334382626551;0;0;9.81
55750000128;0.036395147313686;0;0;9.81
55760000000;0.056909418880131;0;0;9.81
55770000128;0.057086266048796;0;0;9.81
55780000000;0.049729423831813;0;0;9.81
55790000128;0.040462632193409;0;0;9.81
55800000000;0.016729742156670;0;0;9.81
55810000128;-0.013122059915977;0;0;9.81
55820000000;-0.049870901566995;0;0;9.81
55830000128;-0.099069783892811;0;0;9.81
55840000000;-0.155590139001712;0;0;9.81
55849999872;-0.215824284653003;0;0;9.81
55860000000;-0.268878435256393;0;0;9.81
